0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,0.00000,-0.02252,-338.62478,999.96123,0.00000,-0.00000,0.00000,-0.02144,-167.32968,1000.44838,1000.44838,-26.33040,-1406.02206,1048.66607,0.00006,0.70717,0.70705,-0.00006,1599160291.65900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02247,-338.86523,999.93654,0.00000,-0.00000,-0.00000,-0.02147,-167.24838,1000.40736,1000.40736,-26.33050,-1406.04755,1048.66612,0.00006,0.70717,0.70705,-0.00006,1599160291.66100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02237,-339.10578,999.88955,0.00000,-0.00000,-0.00000,-0.02154,-167.16735,1000.43697,1000.43697,-26.33061,-1406.07297,1048.66608,0.00006,0.70717,0.70705,-0.00006,1599160291.67100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02231,-339.34638,999.90583,-0.00000,-0.00000,-0.00000,-0.02144,-167.08660,1000.42385,1000.42385,-26.33052,-1406.09848,1048.66610,0.00006,0.70717,0.70705,-0.00006,1599160291.67300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02221,-339.58710,999.90382,0.00000,-0.00000,-0.00000,-0.02154,-167.00607,1000.43146,1000.43146,-26.33062,-1406.12398,1048.66609,0.00006,0.70717,0.70705,-0.00006,1599160291.67500
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02202,-339.82789,999.90107,0.00000,-0.00000,-0.00000,-0.02144,-166.92583,1000.45302,1000.45302,-26.33054,-1406.14949,1048.66606,0.00006,0.70717,0.70705,-0.00006,1599160291.68000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02199,-340.06879,999.86183,-0.00000,-0.00000,0.00000,-0.02130,-166.84585,1000.43184,1000.43184,-26.33046,-1406.17506,1048.66609,0.00006,0.70717,0.70705,-0.00006,1599160291.68200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02192,-340.30978,999.83938,0.00000,-0.00000,-0.00000,-0.02144,-166.76610,1000.47452,1000.47452,-26.33056,-1406.20056,1048.66603,0.00006,0.70717,0.70705,-0.00006,1599160291.69000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02178,-340.55084,999.88534,-0.00000,-0.00000,-0.00000,-0.02148,-166.68667,1000.41778,1000.41778,-26.33067,-1406.22620,1048.66611,0.00006,0.70717,0.70704,-0.00006,1599160291.69200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02170,-340.79201,999.85801,0.00000,-0.00000,-0.00000,-0.02135,-166.60744,1000.43847,1000.43847,-26.33058,-1406.25177,1048.66608,0.00006,0.70717,0.70705,-0.00006,1599160291.69400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02163,-341.03325,999.92741,-0.00000,-0.00000,-0.00000,-0.02132,-166.52854,1000.37330,1000.37330,-26.33050,-1406.27749,1048.66617,0.00006,0.70717,0.70705,-0.00006,1599160291.70000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02154,-341.27462,999.90197,0.00000,-0.00000,0.00000,-0.02131,-166.44981,1000.41511,1000.41511,-26.33042,-1406.30306,1048.66611,0.00006,0.70717,0.70705,-0.00006,1599160291.70200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02147,-341.51606,999.91824,-0.00000,-0.00000,-0.00000,-0.02138,-166.37141,1000.41419,1000.41419,-26.33052,-1406.32871,1048.66611,0.00006,0.70717,0.70705,-0.00006,1599160291.71000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,0.00000,-0.02132,-341.75759,999.91680,-0.00000,-0.00000,-0.00000,-0.02132,-166.29323,1000.44080,1000.44080,-26.33044,-1406.35437,1048.66608,0.00006,0.70717,0.70705,-0.00006,1599160291.71200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,0.00000,-0.02121,-341.99924,999.87829,0.00000,-0.00000,-0.00000,-0.02133,-166.21529,1000.46101,1000.46101,-26.33055,-1406.38002,1048.66605,0.00006,0.70717,0.70705,-0.00006,1599160291.71400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02119,-342.24099,999.90879,0.00000,-0.00000,-0.00000,-0.02134,-166.13769,1000.40894,1000.40894,-26.33066,-1406.40578,1048.66612,0.00006,0.70717,0.70705,-0.00006,1599160291.72000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02104,-342.48282,999.91638,-0.00000,-0.00000,-0.00000,-0.02133,-166.06033,1000.42074,1000.42074,-26.33058,-1406.43151,1048.66611,0.00006,0.70717,0.70705,-0.00006,1599160291.72200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02090,-342.72477,999.88408,-0.00000,-0.00000,-0.00000,-0.02124,-165.98324,1000.38980,1000.38980,-26.33050,-1406.45729,1048.66615,0.00006,0.70717,0.70705,-0.00006,1599160291.73100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02085,-342.96680,999.90602,-0.00000,-0.00000,-0.00000,-0.02127,-165.90641,1000.36605,1000.36605,-26.33060,-1406.48307,1048.66618,0.00006,0.70717,0.70705,-0.00006,1599160291.73300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02074,-343.20894,999.94309,0.00000,-0.00000,-0.00000,-0.02123,-165.82980,1000.41973,1000.41973,-26.33052,-1406.50879,1048.66611,0.00006,0.70717,0.70705,-0.00006,1599160291.73500
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02061,-343.45120,999.89717,-0.00000,-0.00000,0.00000,-0.02117,-165.75351,1000.37400,1000.37400,-26.33045,-1406.53465,1048.66617,0.00006,0.70717,0.70705,-0.00006,1599160291.74000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.02054,-343.69355,999.93048,0.00000,-0.00000,-0.00000,-0.02133,-165.67744,1000.44883,1000.44883,-26.33074,-1406.56037,1048.66607,0.00006,0.70717,0.70704,-0.00006,1599160291.74200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02050,-343.93601,999.91247,0.00000,-0.00000,-0.00000,-0.02122,-165.60166,1000.42424,1000.42424,-26.33066,-1406.58623,1048.66610,0.00006,0.70717,0.70705,-0.00006,1599160291.75000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02038,-344.17857,999.92376,0.00000,-0.00000,0.00000,-0.02113,-165.52615,1000.42041,1000.42041,-26.33040,-1406.61209,1048.66611,0.00006,0.70717,0.70705,-0.00006,1599160291.75200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.02034,-344.42123,999.90770,0.00000,-0.00000,-0.00000,-0.02122,-165.45090,1000.42375,1000.42375,-26.33051,-1406.63796,1048.66610,0.00006,0.70717,0.70705,-0.00006,1599160291.75400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02019,-344.66402,999.93107,0.00000,-0.00000,-0.00000,-0.02131,-165.37591,1000.44785,1000.44785,-26.33062,-1406.66382,1048.66607,0.00006,0.70717,0.70705,-0.00006,1599160291.76000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.02008,-344.90689,999.92707,-0.00000,-0.00000,-0.00000,-0.02117,-165.30123,1000.38611,1000.38611,-26.33054,-1406.68980,1048.66615,0.00006,0.70717,0.70705,-0.00006,1599160291.76200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01993,-345.14990,999.92338,0.00000,-0.00000,0.00000,-0.02113,-165.22676,1000.43136,1000.43136,-26.33046,-1406.71568,1048.66609,0.00006,0.70717,0.70705,-0.00006,1599160291.77000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,0.00000,-0.01988,-345.39298,999.92636,-0.00000,-0.00000,-0.00000,-0.02127,-165.15259,1000.44068,1000.44068,-26.33076,-1406.74162,1048.66608,0.00006,0.70717,0.70704,-0.00006,1599160291.77200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01980,-345.63621,999.90470,0.00000,-0.00000,0.00000,-0.02107,-165.07868,1000.41406,1000.41406,-26.33050,-1406.76762,1048.66611,0.00006,0.70717,0.70705,-0.00006,1599160291.77400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01965,-345.87952,999.90388,-0.00000,-0.00000,0.00000,-0.02109,-165.00506,1000.40142,1000.40142,-26.33042,-1406.79362,1048.66613,0.00006,0.70717,0.70705,-0.00006,1599160291.78000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01958,-346.12296,999.89430,-0.00000,-0.00000,-0.00000,-0.02123,-164.93168,1000.39596,1000.39596,-26.33072,-1406.81961,1048.66614,0.00006,0.70717,0.70704,-0.00006,1599160291.78200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01954,-346.36649,999.93218,-0.00000,-0.00000,-0.00000,-0.02113,-164.85855,1000.45438,1000.45438,-26.33064,-1406.84557,1048.66606,0.00006,0.70717,0.70705,-0.00006,1599160291.79000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01939,-346.61016,999.90972,0.00000,-0.00000,-0.00000,-0.02115,-164.78570,1000.42697,1000.42697,-26.33057,-1406.87162,1048.66610,0.00006,0.70717,0.70705,-0.00006,1599160291.79200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,0.00000,-0.01925,-346.85391,999.91548,-0.00000,-0.00000,0.00000,-0.02106,-164.71316,1000.40675,1000.40675,-26.33050,-1406.89771,1048.66612,0.00006,0.70717,0.70705,-0.00006,1599160291.79400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01922,-347.09781,999.91585,0.00000,-0.00000,-0.00000,-0.02110,-164.64084,1000.40729,1000.40729,-26.33061,-1406.92378,1048.66612,0.00006,0.70717,0.70705,-0.00006,1599160291.80000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01910,-347.34181,999.87808,-0.00000,-0.00000,-0.00000,-0.02109,-164.56884,1000.37190,1000.37190,-26.33054,-1406.94992,1048.66617,0.00006,0.70717,0.70705,-0.00006,1599160291.80200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01894,-347.58590,999.93195,-0.00000,-0.00000,-0.00000,-0.02115,-164.49706,1000.40039,1000.40039,-26.33065,-1406.97600,1048.66613,0.00006,0.70717,0.70705,-0.00006,1599160291.81100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01896,-347.83014,999.86880,-0.00000,-0.00000,-0.00000,-0.02112,-164.42555,1000.38618,1000.38618,-26.33076,-1407.00214,1048.66615,0.00006,0.70717,0.70704,-0.00006,1599160291.81300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01884,-348.07446,999.92228,-0.00000,-0.00000,-0.00000,-0.02104,-164.35431,1000.43585,1000.43585,-26.33050,-1407.02823,1048.66609,0.00006,0.70717,0.70705,-0.00006,1599160291.81500
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01860,-348.31892,999.91095,0.00000,-0.00000,0.00000,-0.02103,-164.28332,1000.44959,1000.44959,-26.33043,-1407.05438,1048.66607,0.00006,0.70717,0.70705,-0.00006,1599160291.82000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01862,-348.56349,999.91240,-0.00000,-0.00000,-0.00000,-0.02109,-164.21267,1000.37750,1000.37750,-26.33073,-1407.08065,1048.66616,0.00006,0.70717,0.70704,-0.00006,1599160291.82200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01860,-348.80817,999.91482,0.00000,-0.00000,-0.00000,-0.02109,-164.14221,1000.41921,1000.41921,-26.33066,-1407.10680,1048.66611,0.00006,0.70717,0.70705,-0.00006,1599160291.83000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01829,-349.05298,999.90170,0.00000,-0.00000,-0.00000,-0.02113,-164.07204,1000.41142,1000.41142,-26.33059,-1407.13302,1048.66612,0.00006,0.70717,0.70705,-0.00006,1599160291.83200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.01834,-349.29790,999.91958,-0.00000,-0.00000,0.00000,-0.02089,-164.00215,1000.42441,1000.42441,-26.33052,-1407.15926,1048.66610,0.00006,0.70717,0.70705,-0.00006,1599160291.83400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01829,-349.54293,999.91005,0.00000,-0.00000,-0.00000,-0.02112,-163.93250,1000.46495,1000.46495,-26.33063,-1407.18549,1048.66605,0.00006,0.70717,0.70705,-0.00006,1599160291.84100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01808,-349.78811,999.92243,0.00000,-0.00000,-0.00000,-0.02109,-163.86317,1000.39931,1000.39931,-26.33056,-1407.21182,1048.66613,0.00006,0.70717,0.70705,-0.00006,1599160291.84300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01793,-350.03341,999.89433,0.00000,-0.00000,-0.00000,-0.02107,-163.79407,1000.46104,1000.46104,-26.33068,-1407.23806,1048.66605,0.00006,0.70717,0.70705,-0.00006,1599160291.85000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01789,-350.27883,999.86549,-0.00000,-0.00000,-0.00000,-0.02105,-163.72528,1000.41658,1000.41658,-26.33080,-1407.26441,1048.66611,0.00006,0.70717,0.70704,-0.00006,1599160291.85200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01791,-350.52432,999.91582,-0.00000,-0.00000,-0.00000,-0.02092,-163.65673,1000.44960,1000.44960,-26.33054,-1407.29072,1048.66607,0.00006,0.70717,0.70705,-0.00006,1599160291.85400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01761,-350.76999,999.89734,-0.00000,-0.00000,-0.00000,-0.02117,-163.58845,1000.39679,1000.39679,-26.33066,-1407.31712,1048.66614,0.00006,0.70717,0.70705,-0.00006,1599160291.86000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,0.00000,-0.01759,-351.01574,999.90985,0.00000,-0.00000,0.00000,-0.02090,-163.52043,1000.45099,1000.45099,-26.33059,-1407.34344,1048.66607,0.00006,0.70717,0.70705,-0.00006,1599160291.86200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01758,-351.26164,999.91759,0.00000,-0.00000,-0.00000,-0.02106,-163.45268,1000.41938,1000.41938,-26.33071,-1407.36985,1048.66611,0.00006,0.70717,0.70704,-0.00006,1599160291.87000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01734,-351.50767,999.91551,0.00000,-0.00000,-0.00000,-0.02095,-163.38523,1000.40176,1000.40176,-26.33045,-1407.39629,1048.66613,0.00006,0.70717,0.70705,-0.00006,1599160291.87200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,0.00000,-0.01726,-351.75380,999.90700,0.00000,-0.00000,0.00000,-0.02095,-163.31800,1000.44125,1000.44125,-26.33057,-1407.42267,1048.66608,0.00006,0.70717,0.70705,-0.00006,1599160291.87400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.01720,-352.00009,999.90619,0.00000,-0.00000,-0.00000,-0.02101,-163.25108,1000.40850,1000.40850,-26.33069,-1407.44915,1048.66612,0.00006,0.70717,0.70705,-0.00006,1599160291.88000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01710,-352.24648,999.91545,0.00000,-0.00000,-0.00000,-0.02098,-163.18442,1000.41928,1000.41928,-26.33062,-1407.47560,1048.66611,0.00006,0.70717,0.70705,-0.00006,1599160291.88200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,0.00000,-0.01696,-352.49300,999.91930,-0.00000,-0.00000,-0.00000,-0.02107,-163.11805,1000.35782,1000.35782,-26.33075,-1407.50215,1048.66619,0.00006,0.70717,0.70704,-0.00006,1599160291.88900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01693,-352.73967,999.88394,-0.00000,-0.00000,0.00000,-0.02084,-163.05191,1000.40339,1000.40339,-26.33049,-1407.52861,1048.66613,0.00006,0.70717,0.70705,-0.00006,1599160291.89100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01683,-352.98643,999.89479,0.00000,-0.00000,-0.00000,-0.02104,-162.98603,1000.46296,1000.46296,-26.33061,-1407.55505,1048.66605,0.00006,0.70717,0.70705,-0.00006,1599160291.89300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01661,-353.23335,999.89073,0.00000,-0.00000,-0.00000,-0.02108,-162.92047,1000.38680,1000.38680,-26.33073,-1407.58167,1048.66615,0.00006,0.70717,0.70704,-0.00006,1599160291.90000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01654,-353.48039,999.88529,-0.00000,-0.00000,-0.00000,-0.02090,-162.85515,1000.42446,1000.42446,-26.33067,-1407.60820,1048.66610,0.00006,0.70717,0.70705,-0.00006,1599160291.90200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01648,-353.72757,999.85081,-0.00000,-0.00000,0.00000,-0.02078,-162.79012,1000.41941,1000.41941,-26.33042,-1407.63479,1048.66611,0.00006,0.70717,0.70705,-0.00006,1599160291.90900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01641,-353.97485,999.88811,0.00000,-0.00000,-0.00000,-0.02096,-162.72533,1000.42159,1000.42159,-26.33054,-1407.66134,1048.66610,0.00006,0.70717,0.70705,-0.00006,1599160291.91100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01625,-354.22228,999.89738,-0.00000,-0.00000,-0.00000,-0.02103,-162.66082,1000.45134,1000.45134,-26.33066,-1407.68795,1048.66606,0.00006,0.70717,0.70705,-0.00006,1599160291.91300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.01621,-354.46983,999.92178,0.00000,-0.00000,-0.00000,-0.02101,-162.59658,1000.43840,1000.43840,-26.33078,-1407.71458,1048.66608,0.00006,0.70717,0.70704,-0.00006,1599160291.92000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01613,-354.71753,999.88815,0.00000,-0.00000,-0.00000,-0.02090,-162.53261,1000.43947,1000.43947,-26.33053,-1407.74124,1048.66608,0.00006,0.70717,0.70705,-0.00006,1599160291.92200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01590,-354.96536,999.89058,0.00000,-0.00000,-0.00000,-0.02105,-162.46892,1000.46133,1000.46133,-26.33065,-1407.76789,1048.66605,0.00006,0.70717,0.70705,-0.00006,1599160291.93000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01584,-355.21332,999.87638,0.00000,-0.00000,0.00000,-0.02085,-162.40551,1000.43371,1000.43371,-26.33059,-1407.79460,1048.66609,0.00006,0.70717,0.70705,-0.00006,1599160291.93200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01576,-355.46140,999.91244,-0.00000,-0.00000,-0.00000,-0.02099,-162.34239,1000.37018,1000.37018,-26.33072,-1407.82138,1048.66617,0.00006,0.70717,0.70705,-0.00006,1599160291.93400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01560,-355.70963,999.90122,-0.00000,-0.00000,-0.00000,-0.02094,-162.27950,1000.37058,1000.37058,-26.33065,-1407.84810,1048.66617,0.00006,0.70717,0.70705,-0.00006,1599160291.94000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01558,-355.95798,999.90281,-0.00000,-0.00000,0.00000,-0.02086,-162.21689,1000.39177,1000.39177,-26.33059,-1407.87484,1048.66614,0.00006,0.70717,0.70705,-0.00006,1599160291.94200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.01548,-356.20648,999.90029,0.00000,-0.00000,-0.00000,-0.02092,-162.15452,1000.42018,1000.42018,-26.33053,-1407.90155,1048.66611,0.00006,0.70717,0.70705,-0.00006,1599160291.95000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.01535,-356.45512,999.91224,0.00000,-0.00000,-0.00000,-0.02113,-162.09245,1000.41270,1000.41270,-26.33084,-1407.92834,1048.66612,0.00006,0.70717,0.70704,-0.00006,1599160291.95200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01520,-356.70389,999.91098,0.00000,-0.00000,-0.00000,-0.02087,-162.03064,1000.46913,1000.46913,-26.33059,-1407.95509,1048.66604,0.00006,0.70717,0.70705,-0.00006,1599160291.95400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.01516,-356.95280,999.91405,0.00000,-0.00000,0.00000,-0.02085,-161.96911,1000.43297,1000.43297,-26.33053,-1407.98193,1048.66609,0.00006,0.70717,0.70705,-0.00006,1599160291.96000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,-0.00000,-0.01507,-357.20187,999.90160,-0.00000,-0.00000,-0.00000,-0.02101,-161.90788,1000.41762,1000.41762,-26.33066,-1408.00881,1048.66611,0.00006,0.70717,0.70705,-0.00006,1599160291.96200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01487,-357.45105,999.90259,0.00000,-0.00000,-0.00000,-0.02107,-161.84688,1000.45940,1000.45940,-26.33079,-1408.03559,1048.66605,0.00006,0.70717,0.70704,-0.00006,1599160291.97000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01481,-357.70041,999.83982,-0.00000,-0.00000,0.00000,-0.02078,-161.78619,1000.41537,1000.41537,-26.33054,-1408.06254,1048.66611,0.00006,0.70717,0.70705,-0.00006,1599160291.97200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01470,-357.94987,999.89366,-0.00000,-0.00000,-0.00000,-0.02097,-161.72577,1000.43527,1000.43527,-26.33067,-1408.08939,1048.66609,0.00006,0.70717,0.70705,-0.00006,1599160291.97400
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01455,-358.19948,999.91273,-0.00000,-0.00000,-0.00000,-0.02101,-161.66560,1000.41928,1000.41928,-26.33079,-1408.11633,1048.66611,0.00006,0.70717,0.70704,-0.00006,1599160291.98000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,0.00000,-0.01451,-358.44924,999.91795,0.00000,-0.00000,0.00000,-0.02078,-161.60570,1000.41730,1000.41730,-26.33055,-1408.14325,1048.66611,0.00006,0.70717,0.70705,-0.00006,1599160291.98200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01436,-358.69916,999.90087,0.00000,-0.00000,0.00000,-0.02087,-161.54606,1000.47246,1000.47246,-26.33049,-1408.17015,1048.66604,0.00006,0.70717,0.70705,-0.00006,1599160291.98900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01426,-358.94922,999.89321,0.00000,-0.00000,-0.00000,-0.02093,-161.48674,1000.45542,1000.45542,-26.33062,-1408.19714,1048.66606,0.00006,0.70717,0.70705,-0.00006,1599160291.99100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,0.00000,-0.01418,-359.19941,999.94487,0.00000,-0.00000,-0.00000,-0.02098,-161.42766,1000.48192,1000.48192,-26.33075,-1408.22409,1048.66602,0.00006,0.70717,0.70704,-0.00006,1599160291.99300
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,0.00000,-0.01399,-359.44977,999.91015,0.00000,-0.00000,0.00000,-0.02082,-161.36891,1000.38630,1000.38630,-26.33050,-1408.25121,1048.66615,0.00006,0.70717,0.70705,-0.00006,1599160292.00000
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.01398,-359.70027,999.92396,0.00000,-0.00000,0.00000,-0.02088,-161.31036,1000.49755,1000.49755,-26.33063,-1408.27812,1048.66600,0.00006,0.70717,0.70705,-0.00006,1599160292.00200
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.01389,-359.95094,999.92795,0.00000,-0.00000,-0.00000,-0.02102,-161.25216,1000.42318,1000.42318,-26.33076,-1408.30522,1048.66610,0.00006,0.70717,0.70704,-0.00006,1599160292.00900
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,0.00000,-0.00000,-0.00000,-0.01378,-360.20175,999.91237,0.00000,-0.00000,-0.00000,-0.02097,-161.19419,1000.45587,1000.45587,-26.33070,-1408.33225,1048.66606,0.00006,0.70717,0.70705,-0.00006,1599160292.01100
0.00000,0.00000,0.00000,0.00000,-300.00000,1000.00000,-0.00000,-0.00000,0.00000,-0.01361,-360.45271,999.91087,0.00000,-0.00000,-0.00000,-0.02095,-161.13652,1000.45946,1000.45946,-26.33065,-1408.35933,1048.66605,0.00006,0.70717,0.70705,-0.00006,1599160292.01300
